SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,總磷,Total-Phosphate,TP,0.018,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,107.3,%
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,總氮,Total Nitrogen,TN,-,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,總有機碳,Total Organic Carbon,TOC,1.48,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,4.1,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.2,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,懸浮固體,Suspended Solid,SS,3.1,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,氣溫,Temperature,TMP,23.3,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,導電度,Conductivity,EC,275,μmho/cm25℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,濁度,Turbidity,TB,3.6,NTU
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,酸鹼值,pH,pH,8.58,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,透明度,Transparency,SD,2.0,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,水溫,Water Temperature,WT,23.1,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-02-11,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,47.28,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,葉綠素a,Chlorophyl-A,Chl-A,0.7,μg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,總磷,Total-Phosphate,TP,0.021,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,79.3,%
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,總氮,Total Nitrogen,TN,-,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,氨氮,NH3-N,NH3-N,<0.01,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,總有機碳,Total Organic Carbon,TOC,1.23,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,溶氧(電極法),Dissolved Oxygen,DO,7.0,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,懸浮固體,Suspended Solid,SS,7.8,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,氣溫,Temperature,TMP,23.3,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,採樣深度,Sampling Depth,SDP,28.1,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,導電度,Conductivity,EC,271,μmho/cm25℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,濁度,Turbidity,TB,8.8,NTU
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,酸鹼值,pH,pH,8.06,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,透明度,Transparency,SD,-,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,底水,28.1m,水溫,Water Temperature,WT,21.5,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.9,μg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,總磷,Total-Phosphate,TP,0.022,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,113.5,%
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,總氮,Total Nitrogen,TN,<0.20,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,總有機碳,Total Organic Carbon,TOC,1.59,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,4.5,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.7,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,懸浮固體,Suspended Solid,SS,3.2,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,氣溫,Temperature,TMP,23.3,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,導電度,Conductivity,EC,270,μmho/cm25℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,濁度,Turbidity,TB,2.7,NTU
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,酸鹼值,pH,pH,8.68,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,透明度,Transparency,SD,2.0,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,水溫,Water Temperature,WT,23.1,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2019-02-11,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,48.31,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,葉綠素a,Chlorophyl-A,Chl-A,5.6,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,總磷,Total-Phosphate,TP,0.941,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,4.5,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,總氮,Total Nitrogen,TN,5.71,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,氨氮,NH3-N,NH3-N,1.45,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,總有機碳,Total Organic Carbon,TOC,3.08,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,化學需氧量,Chemical Oxygen Demand,COD,7.8,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,溶氧(電極法),Dissolved Oxygen,DO,0.4,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,懸浮固體,Suspended Solid,SS,3.3,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,氣溫,Temperature,TMP,31.3,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,採樣深度,Sampling Depth,SDP,16.5,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,導電度,Conductivity,EC,752,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,濁度,Turbidity,TB,3.2,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,酸鹼值,pH,pH,7.38,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,透明度,Transparency,SD,-,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,底水,16.5m,水溫,Water Temperature,WT,25.2,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,葉綠素a,Chlorophyl-A,Chl-A,13.2,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,總磷,Total-Phosphate,TP,1.08,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,24.8,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,總氮,Total Nitrogen,TN,5.99,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,氨氮,NH3-N,NH3-N,1.76,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,總有機碳,Total Organic Carbon,TOC,2.39,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,化學需氧量,Chemical Oxygen Demand,COD,11.1,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,溶氧(電極法),Dissolved Oxygen,DO,2.0,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,懸浮固體,Suspended Solid,SS,6.7,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,氣溫,Temperature,TMP,31.3,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,採樣深度,Sampling Depth,SDP,8.8,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,導電度,Conductivity,EC,752,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,濁度,Turbidity,TB,5.2,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,酸鹼值,pH,pH,7.46,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,透明度,Transparency,SD,-,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,中水,8.8m,水溫,Water Temperature,WT,26.9,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,10.5,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,總磷,Total-Phosphate,TP,1.03,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,133.3,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,總氮,Total Nitrogen,TN,5.92,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,氨氮,NH3-N,NH3-N,1.79,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,總有機碳,Total Organic Carbon,TOC,2.60,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,10.3,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,10.7,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,懸浮固體,Suspended Solid,SS,5.8,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,氣溫,Temperature,TMP,31.3,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,導電度,Conductivity,EC,749,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,濁度,Turbidity,TB,4.6,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,酸鹼值,pH,pH,7.88,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,透明度,Transparency,SD,0.9,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,水溫,Water Temperature,WT,26.9,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2019-02-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,73.12,
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,29.7,μg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,總磷,Total-Phosphate,TP,1.05,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,162.4,%
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,總氮,Total Nitrogen,TN,5.36,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,氨氮,NH3-N,NH3-N,1.61,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,總有機碳,Total Organic Carbon,TOC,2.84,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,17.8,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,12.9,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,懸浮固體,Suspended Solid,SS,15.6,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,氣溫,Temperature,TMP,31.3,℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,導電度,Conductivity,EC,743,μmho/cm25℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,濁度,Turbidity,TB,11,NTU
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,酸鹼值,pH,pH,8.30,
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,透明度,Transparency,SD,0.9,m
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,水溫,Water Temperature,WT,27.5,℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2019-02-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,76.62,
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,17.4,μg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,總磷,Total-Phosphate,TP,1.00,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,144.1,%
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,總氮,Total Nitrogen,TN,5.57,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,氨氮,NH3-N,NH3-N,1.64,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,總有機碳,Total Organic Carbon,TOC,2.63,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,11.2,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,11.4,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,懸浮固體,Suspended Solid,SS,10.8,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,氣溫,Temperature,TMP,31.1,℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,導電度,Conductivity,EC,747,μmho/cm25℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,濁度,Turbidity,TB,8.9,NTU
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,酸鹼值,pH,pH,8.22,
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,透明度,Transparency,SD,0.8,m
